1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
1				    1.0001651
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
-1				    1.0004648
1				    1.0004648
1				    1.0004648
1				    1.0004648
1				    1.0004648
1				    1.0004648
1				    1.0004648
1				    1.0004648
1				    1.0004648
1				    1.0004648
1				    1.0004648
1				    1.0004648
1				    1.0004648
1				    1.0004648
1				    1.0004648
1				    1.0004648
1				    1.0004648
1				    1.0004648
1				    1.0004648
1				    1.0004648
1				    1.0004648
1				    1.0004648
1				    1.0004648
1				    1.0004648
1				    1.0004648
1				    1.0004648
1				    1.0004648
1				    1.0004648
1				    1.0004648
1				    1.0004648
1				    1.0004648
1				    1.0004648
1				    1.0004648
1				    1.0004648
1				    1.0004648
1				    1.0004648
1				    1.0004648
1				    1.0004648
1				    1.0004648
1				    1.0004648
1				    1.0004648
1				    1.0004648
1				    1.0004648
1				    1.0004648
1				    1.0004648
1				    1.0004648
1				    1.0004648
1				    1.0004648
1				    1.0004648
1				    1.0004648
1				    1.0004648
1				    1.0004648
1				    1.0004648
1				    1.0004648
1				    1.0004648
1				    1.0004648
1				    1.0004648
1				    1.0004648
1				    1.0004648
1				    1.0004648
1				    1.0004648
1				    1.0004648
1				    1.0004648
1				    1.0004648
